SUBJECT;LABEL;DICE;HDRFDST
117122;Amygdala;0.3534192499709741;14.352700094407323
117122;GreyMatter;0.38135466198836526;4.242640687119285
117122;Hippocampus;0.3803302752293578;17.233687939614086
117122;Thalamus;0.6983956356991212;17.944358444926362
117122;WhiteMatter;0.6849958236250934;4.242640687119285
118528;Amygdala;0.38719302272205647;14.560219778561036
118528;GreyMatter;0.4054650340860025;3.1622776601683795
118528;Hippocampus;0.39273724867342885;16.24807680927192
118528;Thalamus;0.6448122060006337;40.11234224026316
118528;WhiteMatter;0.5478645458899807;5.830951894845301
118730;Amygdala;0.36953733846305614;13.038404810405298
118730;GreyMatter;0.3805718873621089;4.69041575982343
118730;Hippocampus;0.30431889668521656;19.313207915827967
118730;Thalamus;0.6666666666666666;17.832554500127006
118730;WhiteMatter;0.7169827745390277;3.7416573867739413
118932;Amygdala;0.38076484609804123;15.297058540778355
118932;GreyMatter;0.41246683061870554;4.0
118932;Hippocampus;0.3444649320494434;21.840329667841555
118932;Thalamus;0.7139813311688312;17.11724276862369
118932;WhiteMatter;0.6836326812851824;4.123105625617661
120111;Amygdala;0.39335060449050085;10.488088481701515
120111;GreyMatter;0.3871977641626537;3.1622776601683795
120111;Hippocampus;0.3922337278106509;12.96148139681572
120111;Thalamus;0.6373254746606116;17.233687939614086
120111;WhiteMatter;0.6597310093820026;4.123105625617661
122317;Amygdala;0.4800102840982131;14.317821063276353
122317;GreyMatter;0.4299179094718286;3.3166247903554
122317;Hippocampus;0.40244565217391304;20.12461179749811
122317;Thalamus;0.7025410225589132;19.697715603592208
122317;WhiteMatter;0.6235729273123154;5.385164807134504
122620;Amygdala;0.42611907866145154;14.035668847618199
122620;GreyMatter;0.41395714388957144;5.385164807134504
122620;Hippocampus;0.36366680058925943;18.138357147217054
122620;Thalamus;0.695154657607724;15.937377450509228
122620;WhiteMatter;0.677094326195487;4.358898943540674
123117;Amygdala;0.2798429538050288;14.212670403551895
123117;GreyMatter;0.3711639947868075;7.810249675906654
123117;Hippocampus;0.3593576965669989;17.832554500127006
123117;Thalamus;0.6888542208355001;17.11724276862369
123117;WhiteMatter;0.7496915361108017;7.3484692283495345
123925;Amygdala;0.4140092962922927;13.2664991614216
123925;GreyMatter;0.3896040428241817;4.0
123925;Hippocampus;0.36210724618179374;18.16590212458495
123925;Thalamus;0.7079488229766523;20.09975124224178
123925;WhiteMatter;0.6771329863116233;4.58257569495584
124422;Amygdala;0.5343423919275313;11.704699910719626
124422;GreyMatter;0.3989380436954139;3.605551275463989
124422;Hippocampus;0.4190399354578459;16.186414056238647
124422;Thalamus;0.7262617394311863;22.494443758403985
124422;WhiteMatter;0.5499006690204438;5.830951894845301
