SUBJECT;LABEL;DICE;HDRFDST
117122;Amygdala;0.3481808908534512;14.628738838327793
117122;GreyMatter;0.3818370851630625;4.0
117122;Hippocampus;0.4050081654872074;14.491376746189438
117122;Thalamus;0.7054100554387307;18.49324200890693
117122;WhiteMatter;0.693622970451444;4.47213595499958
118528;Amygdala;0.3811886771174016;15.132745950421556
118528;GreyMatter;0.4115654950656762;3.3166247903554
118528;Hippocampus;0.43219799458857233;14.247806848775006
118528;Thalamus;0.6564355216159625;36.45545226711637
118528;WhiteMatter;0.5550841606465399;5.830951894845301
118730;Amygdala;0.3624187129962147;13.0
118730;GreyMatter;0.38463827309002036;3.7416573867739413
118730;Hippocampus;0.31945819889467464;16.522711641858304
118730;Thalamus;0.681239873569019;14.45683229480096
118730;WhiteMatter;0.725531243650208;3.7416573867739413
118932;Amygdala;0.35948869223205504;16.0
118932;GreyMatter;0.4198285785774524;3.7416573867739413
118932;Hippocampus;0.36528252490727947;20.83266665599966
118932;Thalamus;0.7181834454189787;14.7648230602334
118932;WhiteMatter;0.6808867253541655;4.123105625617661
120111;Amygdala;0.38318546683565696;11.0
120111;GreyMatter;0.3917723776710517;3.1622776601683795
120111;Hippocampus;0.41337907375643224;12.36931687685298
120111;Thalamus;0.6328381246382404;27.16615541441225
120111;WhiteMatter;0.6607155871724593;4.123105625617661
122317;Amygdala;0.4683085385673209;16.583123951777
122317;GreyMatter;0.43061307142145294;3.1622776601683795
122317;Hippocampus;0.4119654124795513;13.784048752090222
122317;Thalamus;0.7142857142857143;9.486832980505138
122317;WhiteMatter;0.6302400156380171;5.0990195135927845
122620;Amygdala;0.41266468338291545;14.317821063276353
122620;GreyMatter;0.4166560222474444;4.47213595499958
122620;Hippocampus;0.3836486868116351;18.35755975068582
122620;Thalamus;0.7051724137931035;16.09347693943108
122620;WhiteMatter;0.6867948514222152;4.358898943540674
123117;Amygdala;0.26952695269526955;26.0
123117;GreyMatter;0.3806085677396147;6.4031242374328485
123117;Hippocampus;0.33693362313994313;32.28002478313795
123117;Thalamus;0.6779304611472443;17.4928556845359
123117;WhiteMatter;0.7640394066700561;6.082762530298219
123925;Amygdala;0.40565639510341917;13.490737563232042
123925;GreyMatter;0.3905223042509712;3.7416573867739413
123925;Hippocampus;0.3801181933305192;15.297058540778355
123925;Thalamus;0.7103181364554682;19.4164878389476
123925;WhiteMatter;0.6847125364182273;4.69041575982343
124422;Amygdala;0.5292846582508813;12.041594578792296
124422;GreyMatter;0.39771306097554027;3.605551275463989
124422;Hippocampus;0.4400118078691013;10.677078252031311
124422;Thalamus;0.7326216282291582;26.038433132583073
124422;WhiteMatter;0.5585750898836301;5.744562646538029
