SUBJECT;LABEL;DICE;HDRFDST
117122;Amygdala;0.37533060831930753;14.212670403551895
117122;GreyMatter;0.38106918852296684;4.242640687119285
117122;Hippocampus;0.38420134377668064;14.352700094407323
117122;Thalamus;0.6812591969728821;24.06241883103193
117122;WhiteMatter;0.6835160179688367;4.47213595499958
118528;Amygdala;0.425051867219917;15.0
118528;GreyMatter;0.40980542563566463;3.3166247903554
118528;Hippocampus;0.39525291265648743;14.560219778561036
118528;Thalamus;0.6385790204433379;40.311288741492746
118528;WhiteMatter;0.55451826388231;5.830951894845301
118730;Amygdala;0.3836920529801324;12.409673645990857
118730;GreyMatter;0.3827419730547256;4.69041575982343
118730;Hippocampus;0.3083297788068978;15.165750888103101
118730;Thalamus;0.6705845641772415;12.36931687685298
118730;WhiteMatter;0.718938387724547;3.605551275463989
118932;Amygdala;0.3920460719330653;15.297058540778355
118932;GreyMatter;0.4136720760496828;4.123105625617661
118932;Hippocampus;0.34991483296833176;15.684387141358123
118932;Thalamus;0.7083678749968598;9.1104335791443
118932;WhiteMatter;0.6870945923237212;4.123105625617661
120111;Amygdala;0.4230769230769231;10.816653826391969
120111;GreyMatter;0.3876120152291154;3.1622776601683795
120111;Hippocampus;0.39093860684769777;12.727922061357855
120111;Thalamus;0.636546762589928;33.66006535941367
120111;WhiteMatter;0.6637134708692914;4.242640687119285
122317;Amygdala;0.49700996677740866;15.066519173319364
122317;GreyMatter;0.42600337208047306;3.605551275463989
122317;Hippocampus;0.39730458221024256;13.152946437965905
122317;Thalamus;0.6912770180855756;11.445523142259598
122317;WhiteMatter;0.6265166552283562;5.385164807134504
122620;Amygdala;0.4336591394225368;14.035668847618199
122620;GreyMatter;0.4148655777041669;5.385164807134504
122620;Hippocampus;0.36996025950205497;15.652475842498529
122620;Thalamus;0.690253807106599;20.615528128088304
122620;WhiteMatter;0.6753901266844108;4.242640687119285
123117;Amygdala;0.25778194900672613;33.19638534539566
123117;GreyMatter;0.37962312594562375;7.280109889280518
123117;Hippocampus;0.3373603533385295;18.0
123117;Thalamus;0.6383301184899421;36.22154055254967
123117;WhiteMatter;0.7556013477764473;5.0990195135927845
123925;Amygdala;0.44043575026355863;13.038404810405298
123925;GreyMatter;0.38897194911755545;4.0
123925;Hippocampus;0.37196505949515096;15.748015748023622
123925;Thalamus;0.6904896421845574;30.886890422961002
123925;WhiteMatter;0.6794006499924783;4.58257569495584
124422;Amygdala;0.5545178896300789;12.409673645990857
124422;GreyMatter;0.395624846057709;3.7416573867739413
124422;Hippocampus;0.4198819608945276;11.445523142259598
124422;Thalamus;0.7076874820294325;32.95451410656816
124422;WhiteMatter;0.5497142199166583;5.744562646538029
